"original_url","wayback_url","timestamp","type"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20081203142050/http://www.press.sk:80/vychova-vzdelavanie/","20081203142050","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20081217131358/http://www.press.sk:80/vychova-vzdelavanie/","20081217131358","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20090217054839/http://www.press.sk:80/vychova-vzdelavanie/","20090217054839","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20090418214848/http://www.press.sk:80/vychova-vzdelavanie/","20090418214848","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20090618113344/http://www.press.sk:80/vychova-vzdelavanie/","20090618113344","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20090822021257/http://www.press.sk:80/vychova-vzdelavanie/","20090822021257","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20091021163757/http://www.press.sk:80/vychova-vzdelavanie/","20091021163757","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20091221093152/http://www.press.sk:80/vychova-vzdelavanie/","20091221093152","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20100220014908/http://www.press.sk:80/vychova-vzdelavanie/","20100220014908","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20100221033253/http://www.press.sk:80/vychova-vzdelavanie/","20100221033253","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20100423063744/http://www.press.sk:80/vychova-vzdelavanie/","20100423063744","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20100623021106/http://www.press.sk:80/vychova-vzdelavanie/","20100623021106","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20100624090414/http://www.press.sk:80/vychova-vzdelavanie/","20100624090414","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20100824060223/http://www.press.sk:80/vychova-vzdelavanie/","20100824060223","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie","https://web.archive.org/web/20101011204800/http://www.press.sk:80/vychova-vzdelavanie","20101011204800","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20101024011421/http://www.press.sk:80/vychova-vzdelavanie/","20101024011421","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20101025063004/http://www.press.sk:80/vychova-vzdelavanie/","20101025063004","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie","https://web.archive.org/web/20101112112656/http://www.press.sk:80/vychova-vzdelavanie","20101112112656","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie","https://web.archive.org/web/20101216072005/http://www.press.sk:80/vychova-vzdelavanie","20101216072005","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20101226034149/http://www.press.sk:80/vychova-vzdelavanie/","20101226034149","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20110225015952/http://www.press.sk:80/vychova-vzdelavanie/","20110225015952","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie","https://web.archive.org/web/20110418115050/http://www.press.sk:80/vychova-vzdelavanie","20110418115050","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20110427054557/http://www.press.sk:80/vychova-vzdelavanie/","20110427054557","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie","https://web.archive.org/web/20110520144650/http://www.press.sk:80/vychova-vzdelavanie","20110520144650","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie","https://web.archive.org/web/20110622193119/http://www.press.sk:80/vychova-vzdelavanie","20110622193119","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20110627144353/http://www.press.sk:80/vychova-vzdelavanie/","20110627144353","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20110828002410/http://www.press.sk:80/vychova-vzdelavanie/","20110828002410","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie","https://web.archive.org/web/20110831010534/http://www.press.sk:80/vychova-vzdelavanie","20110831010534","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie","https://web.archive.org/web/20110913013518/http://www.press.sk:80/vychova-vzdelavanie","20110913013518","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20111028114228/http://www.press.sk:80/vychova-vzdelavanie/","20111028114228","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20111228001940/http://www.press.sk:80/vychova-vzdelavanie/","20111228001940","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20120226180615/http://www.press.sk:80/vychova-vzdelavanie/","20120226180615","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20120427113728/http://www.press.sk:80/vychova-vzdelavanie/","20120427113728","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20120627091947/http://www.press.sk:80/vychova-vzdelavanie/","20120627091947","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20120829222827/http://www.press.sk:80/vychova-vzdelavanie/","20120829222827","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20121029201300/http://www.press.sk:80/vychova-vzdelavanie/","20121029201300","LISTING"
"http://www.press.sk/vychova-vzdelavanie/","https://web.archive.org/web/20130425031718/http://www.press.sk/vychova-vzdelavanie/","20130425031718","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20130711075512/http://www.press.sk:80/vychova-vzdelavanie/","20130711075512","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20130911150513/http://www.press.sk:80/vychova-vzdelavanie/","20130911150513","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20140103024549/http://www.press.sk:80/vychova-vzdelavanie/","20140103024549","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie","https://web.archive.org/web/20140503204504/http://www.press.sk:80/vychova-vzdelavanie","20140503204504","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20140506005919/http://www.press.sk:80/vychova-vzdelavanie/","20140506005919","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie","https://web.archive.org/web/20140705061806/http://www.press.sk:80/vychova-vzdelavanie","20140705061806","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20140705230547/http://www.press.sk:80/vychova-vzdelavanie/","20140705230547","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20140905052632/http://www.press.sk:80/vychova-vzdelavanie/","20140905052632","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie","https://web.archive.org/web/20140917200415/http://www.press.sk:80/vychova-vzdelavanie","20140917200415","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20141014090254/http://www.press.sk:80/vychova-vzdelavanie/","20141014090254","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20141214113652/http://www.press.sk:80/vychova-vzdelavanie/","20141214113652","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20150313162309/http://www.press.sk:80/vychova-vzdelavanie/","20150313162309","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20150626232617/http://www.press.sk:80/vychova-vzdelavanie/","20150626232617","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20150826195638/http://www.press.sk:80/vychova-vzdelavanie/","20150826195638","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20151113003729/http://www.press.sk:80/vychova-vzdelavanie/","20151113003729","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20160112121430/http://www.press.sk:80/vychova-vzdelavanie/","20160112121430","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20160313065205/http://www.press.sk:80/vychova-vzdelavanie/","20160313065205","LISTING"
"http://www.press.sk/vychova-vzdelavanie/","https://web.archive.org/web/20160406223046/http://www.press.sk/vychova-vzdelavanie/","20160406223046","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20160524164303/http://www.press.sk:80/vychova-vzdelavanie/","20160524164303","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20160724164333/http://www.press.sk:80/vychova-vzdelavanie/","20160724164333","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20160924073830/http://www.press.sk:80/vychova-vzdelavanie/","20160924073830","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20161225212808/http://www.press.sk:80/vychova-vzdelavanie/","20161225212808","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20170331180453/http://www.press.sk:80/vychova-vzdelavanie/","20170331180453","LISTING"
"http://www.press.sk/vychova-vzdelavanie/","https://web.archive.org/web/20170405203324/http://www.press.sk/vychova-vzdelavanie/","20170405203324","LISTING"
"http://www.press.sk:80/vychova-vzdelavanie/","https://web.archive.org/web/20170531093056/http://www.press.sk:80/vychova-vzdelavanie/","20170531093056","LISTING"
"http://www.press.sk/vychova-vzdelavanie/","https://web.archive.org/web/20170608050156/http://www.press.sk/vychova-vzdelavanie/","20170608050156","LISTING"
"http://www.press.sk/web/4.-kucharska-kniha-z-edicie-apetit-na-cestach---recka-odysea-aneb-slavne-baje-a-povesti/","https://web.archive.org/web/20140812072324/http://www.press.sk/web/4.-kucharska-kniha-z-edicie-apetit-na-cestach---recka-odysea-aneb-slavne-baje-a-povesti/","20140812072324","LISTING"
"http://www.press.sk:80/web/doba-ledova---kolekce-zvirat/","https://web.archive.org/web/20101202011110/http://www.press.sk:80/web/doba-ledova---kolekce-zvirat/","20101202011110","LISTING"
"http://www.press.sk:80/web/doba-ledova---kolekce-zvirat/","https://web.archive.org/web/20101203030026/http://www.press.sk:80/web/doba-ledova---kolekce-zvirat/","20101203030026","LISTING"
"http://www.press.sk:80/web/doba-ledova---kolekce-zvirat/","https://web.archive.org/web/20110201230629/http://www.press.sk:80/web/doba-ledova---kolekce-zvirat/","20110201230629","LISTING"
"http://www.press.sk:80/web/doba-ledova---kolekce-zvirat/","https://web.archive.org/web/20110404073406/http://www.press.sk:80/web/doba-ledova---kolekce-zvirat/","20110404073406","LISTING"
"http://www.press.sk:80/web/doba-ledova---kolekce-zvirat/","https://web.archive.org/web/20110405112255/http://www.press.sk:80/web/doba-ledova---kolekce-zvirat/","20110405112255","LISTING"
"http://www.press.sk:80/web/edicia-velke-bitvy-historie/","https://web.archive.org/web/20100425000410/http://www.press.sk:80/web/edicia-velke-bitvy-historie/","20100425000410","LISTING"
"http://www.press.sk:80/web/edicia-velke-bitvy-historie/","https://web.archive.org/web/20100625160136/http://www.press.sk:80/web/edicia-velke-bitvy-historie/","20100625160136","LISTING"
"http://www.press.sk:80/web/edicia-velke-bitvy-historie/","https://web.archive.org/web/20100825172015/http://www.press.sk:80/web/edicia-velke-bitvy-historie/","20100825172015","LISTING"
"http://www.press.sk/web/expedicia-casopisov-10.-tyzden/","https://web.archive.org/web/20160408100731/http://www.press.sk/web/expedicia-casopisov-10.-tyzden/","20160408100731","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-10.tyzden","https://web.archive.org/web/20090406001526/http://www.press.sk:80/web/expedicia-casopisov-10.tyzden","20090406001526","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-10.tyzden","https://web.archive.org/web/20090508111821/http://www.press.sk:80/web/expedicia-casopisov-10.tyzden","20090508111821","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-10.tyzden","https://web.archive.org/web/20100110090800/http://www.press.sk:80/web/expedicia-casopisov-10.tyzden","20100110090800","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-10.tyzden","https://web.archive.org/web/20100415073844/http://www.press.sk:80/web/expedicia-casopisov-10.tyzden","20100415073844","LISTING"
"http://www.press.sk/web/expedicia-casopisov-11.-tyzden/","https://web.archive.org/web/20160412184603/http://www.press.sk/web/expedicia-casopisov-11.-tyzden/","20160412184603","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-11.tyzden","https://web.archive.org/web/20090412045712/http://www.press.sk:80/web/expedicia-casopisov-11.tyzden","20090412045712","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-11.tyzden","https://web.archive.org/web/20090513040437/http://www.press.sk:80/web/expedicia-casopisov-11.tyzden","20090513040437","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-11.tyzden","https://web.archive.org/web/20100106121926/http://www.press.sk:80/web/expedicia-casopisov-11.tyzden","20100106121926","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-11.tyzden","https://web.archive.org/web/20100324023530/http://www.press.sk:80/web/expedicia-casopisov-11.tyzden","20100324023530","LISTING"
"http://www.press.sk/web/expedicia-casopisov-12.-tyzden/","https://web.archive.org/web/20150418191830/http://www.press.sk/web/expedicia-casopisov-12.-tyzden/","20150418191830","LISTING"
"http://www.press.sk/web/expedicia-casopisov-12.-tyzden/","https://web.archive.org/web/20160730210311/http://www.press.sk/web/expedicia-casopisov-12.-tyzden/","20160730210311","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-12.tyzden","https://web.archive.org/web/20090420194803/http://www.press.sk:80/web/expedicia-casopisov-12.tyzden","20090420194803","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-12.tyzden","https://web.archive.org/web/20090523062827/http://www.press.sk:80/web/expedicia-casopisov-12.tyzden","20090523062827","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-12.tyzden","https://web.archive.org/web/20100106013943/http://www.press.sk:80/web/expedicia-casopisov-12.tyzden","20100106013943","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-12.tyzden","https://web.archive.org/web/20100329195847/http://www.press.sk:80/web/expedicia-casopisov-12.tyzden","20100329195847","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-13.tyzden","https://web.archive.org/web/20090426015434/http://www.press.sk:80/web/expedicia-casopisov-13.tyzden","20090426015434","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-13.tyzden","https://web.archive.org/web/20090529071037/http://www.press.sk:80/web/expedicia-casopisov-13.tyzden","20090529071037","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-14.tyzden","https://web.archive.org/web/20090504102952/http://www.press.sk:80/web/expedicia-casopisov-14.tyzden","20090504102952","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-14.tyzden","https://web.archive.org/web/20100118211707/http://www.press.sk:80/web/expedicia-casopisov-14.tyzden","20100118211707","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-15.tyzden","https://web.archive.org/web/20090512055805/http://www.press.sk:80/web/expedicia-casopisov-15.tyzden","20090512055805","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-15.tyzden","https://web.archive.org/web/20100507051240/http://www.press.sk:80/web/expedicia-casopisov-15.tyzden","20100507051240","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-15.tyzden","https://web.archive.org/web/20100607094747/http://www.press.sk:80/web/expedicia-casopisov-15.tyzden","20100607094747","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-15.tyzden","https://web.archive.org/web/20100710064515/http://www.press.sk:80/web/expedicia-casopisov-15.tyzden","20100710064515","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-15.tyzden","https://web.archive.org/web/20100711082408/http://www.press.sk:80/web/expedicia-casopisov-15.tyzden","20100711082408","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-15.tyzden","https://web.archive.org/web/20100811082628/http://www.press.sk:80/web/expedicia-casopisov-15.tyzden","20100811082628","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-16.tyzden","https://web.archive.org/web/20090520054414/http://www.press.sk:80/web/expedicia-casopisov-16.tyzden","20090520054414","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-16.tyzden","https://web.archive.org/web/20100122030337/http://www.press.sk:80/web/expedicia-casopisov-16.tyzden","20100122030337","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-16.tyzden","https://web.archive.org/web/20100428023858/http://www.press.sk:80/web/expedicia-casopisov-16.tyzden","20100428023858","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-16.tyzden","https://web.archive.org/web/20100429080911/http://www.press.sk:80/web/expedicia-casopisov-16.tyzden","20100429080911","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-16.tyzden","https://web.archive.org/web/20100630222611/http://www.press.sk:80/web/expedicia-casopisov-16.tyzden","20100630222611","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-17.tyzden","https://web.archive.org/web/20091217043421/http://www.press.sk:80/web/expedicia-casopisov-17.tyzden","20091217043421","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-17.tyzden","https://web.archive.org/web/20100126030630/http://www.press.sk:80/web/expedicia-casopisov-17.tyzden","20100126030630","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-18.tyzden","https://web.archive.org/web/20100106144025/http://www.press.sk:80/web/expedicia-casopisov-18.tyzden","20100106144025","LISTING"
"http://www.press.sk/web/expedicia-casopisov-18.tyzden/","https://web.archive.org/web/20130513001713/http://www.press.sk/web/expedicia-casopisov-18.tyzden/","20130513001713","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-19.tyzden","https://web.archive.org/web/20100109114512/http://www.press.sk:80/web/expedicia-casopisov-19.tyzden","20100109114512","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-2.tyzden","https://web.archive.org/web/20100120054521/http://www.press.sk:80/web/expedicia-casopisov-2.tyzden","20100120054521","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-2.tyzden","https://web.archive.org/web/20110117192843/http://www.press.sk:80/web/expedicia-casopisov-2.tyzden","20110117192843","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-2.tyzden/","https://web.archive.org/web/20110119095404/http://www.press.sk:80/web/expedicia-casopisov-2.tyzden/","20110119095404","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-2.tyzden","https://web.archive.org/web/20110218080420/http://www.press.sk:80/web/expedicia-casopisov-2.tyzden","20110218080420","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-20.tyzden/","https://web.archive.org/web/20110523230333/http://www.press.sk:80/web/expedicia-casopisov-20.tyzden/","20110523230333","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-21.tyzden","https://web.archive.org/web/20100110100941/http://www.press.sk:80/web/expedicia-casopisov-21.tyzden","20100110100941","LISTING"
"http://www.press.sk/web/expedicia-casopisov-22.tyzden/","https://web.archive.org/web/20170606090424/http://www.press.sk/web/expedicia-casopisov-22.tyzden/","20170606090424","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-23.tyzden","https://web.archive.org/web/20090612074206/http://www.press.sk:80/web/expedicia-casopisov-23.tyzden","20090612074206","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-23.tyzden","https://web.archive.org/web/20100107185010/http://www.press.sk:80/web/expedicia-casopisov-23.tyzden","20100107185010","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-25.tyzden","https://web.archive.org/web/20100109090403/http://www.press.sk:80/web/expedicia-casopisov-25.tyzden","20100109090403","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-26.tyzden","https://web.archive.org/web/20100107152308/http://www.press.sk:80/web/expedicia-casopisov-26.tyzden","20100107152308","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-27.tyzden","https://web.archive.org/web/20100107160037/http://www.press.sk:80/web/expedicia-casopisov-27.tyzden","20100107160037","LISTING"
"http://www.press.sk/web/expedicia-casopisov-27.tyzden/","https://web.archive.org/web/20140812082214/http://www.press.sk/web/expedicia-casopisov-27.tyzden/","20140812082214","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-28.tyzden","https://web.archive.org/web/20100109175211/http://www.press.sk:80/web/expedicia-casopisov-28.tyzden","20100109175211","LISTING"
"http://www.press.sk/web/expedicia-casopisov-3.tyzden/","https://web.archive.org/web/20120208130111/http://www.press.sk/web/expedicia-casopisov-3.tyzden/","20120208130111","LISTING"
"http://www.press.sk/web/expedicia-casopisov-3.tyzden/","https://web.archive.org/web/20120307095137/http://www.press.sk/web/expedicia-casopisov-3.tyzden/","20120307095137","LISTING"
"http://www.press.sk/web/expedicia-casopisov-30.tyzden/","https://web.archive.org/web/20110818140812/http://www.press.sk/web/expedicia-casopisov-30.tyzden/","20110818140812","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-30.tyzden/","https://web.archive.org/web/20160801083515/http://www.press.sk:80/web/expedicia-casopisov-30.tyzden/","20160801083515","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-31.tyzden","https://web.archive.org/web/20100110163834/http://www.press.sk:80/web/expedicia-casopisov-31.tyzden","20100110163834","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-32.tyzden","https://web.archive.org/web/20100107043109/http://www.press.sk:80/web/expedicia-casopisov-32.tyzden","20100107043109","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-33.tyzden/","https://web.archive.org/web/20110912094503/http://www.press.sk:80/web/expedicia-casopisov-33.tyzden/","20110912094503","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-34.tyzden","https://web.archive.org/web/20100106115908/http://www.press.sk:80/web/expedicia-casopisov-34.tyzden","20100106115908","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-34.tyzden/","https://web.archive.org/web/20110912072736/http://www.press.sk:80/web/expedicia-casopisov-34.tyzden/","20110912072736","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-34.tyzden/","https://web.archive.org/web/20130826113038/http://www.press.sk:80/web/expedicia-casopisov-34.tyzden/","20130826113038","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-35.tyzden/","https://web.archive.org/web/20160906094433/http://www.press.sk:80/web/expedicia-casopisov-35.tyzden/","20160906094433","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-36.tyzden","https://web.archive.org/web/20100110135441/http://www.press.sk:80/web/expedicia-casopisov-36.tyzden","20100110135441","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-37.tyzden","https://web.archive.org/web/20100111140740/http://www.press.sk:80/web/expedicia-casopisov-37.tyzden","20100111140740","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-38.tyzden","https://web.archive.org/web/20090922235656/http://www.press.sk:80/web/expedicia-casopisov-38.tyzden","20090922235656","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-38.tyzden","https://web.archive.org/web/20100110095122/http://www.press.sk:80/web/expedicia-casopisov-38.tyzden","20100110095122","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-39.tyzden","https://web.archive.org/web/20100107152313/http://www.press.sk:80/web/expedicia-casopisov-39.tyzden","20100107152313","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-4.tyzden","https://web.archive.org/web/20090221194834/http://www.press.sk:80/web/expedicia-casopisov-4.tyzden","20090221194834","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-4.tyzden","https://web.archive.org/web/20090324113535/http://www.press.sk:80/web/expedicia-casopisov-4.tyzden","20090324113535","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-4.tyzden","https://web.archive.org/web/20090425025109/http://www.press.sk:80/web/expedicia-casopisov-4.tyzden","20090425025109","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-4.tyzden","https://web.archive.org/web/20100117165208/http://www.press.sk:80/web/expedicia-casopisov-4.tyzden","20100117165208","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-40.tyzden","https://web.archive.org/web/20100107121631/http://www.press.sk:80/web/expedicia-casopisov-40.tyzden","20100107121631","LISTING"
"http://www.press.sk/web/expedicia-casopisov-40.tyzden/","https://web.archive.org/web/20161030104840/http://www.press.sk/web/expedicia-casopisov-40.tyzden/","20161030104840","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-41.tyzden","https://web.archive.org/web/20100105231052/http://www.press.sk:80/web/expedicia-casopisov-41.tyzden","20100105231052","LISTING"
"http://www.press.sk/web/expedicia-casopisov-41.tyzden/","https://web.archive.org/web/20161225071513/http://www.press.sk/web/expedicia-casopisov-41.tyzden/","20161225071513","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-43.tyzden","https://web.archive.org/web/20091218102526/http://www.press.sk:80/web/expedicia-casopisov-43.tyzden","20091218102526","LISTING"
"http://www.press.sk/web/expedicia-casopisov-43.tyzden/","https://web.archive.org/web/20170402171516/http://www.press.sk/web/expedicia-casopisov-43.tyzden/","20170402171516","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-44.tyzden","https://web.archive.org/web/20100118182609/http://www.press.sk:80/web/expedicia-casopisov-44.tyzden","20100118182609","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-45.tyzden","https://web.archive.org/web/20100107192144/http://www.press.sk:80/web/expedicia-casopisov-45.tyzden","20100107192144","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-45.tyzden/","https://web.archive.org/web/20161115043916/http://www.press.sk:80/web/expedicia-casopisov-45.tyzden/","20161115043916","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-46.tyzden","https://web.archive.org/web/20100107130725/http://www.press.sk:80/web/expedicia-casopisov-46.tyzden","20100107130725","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-47.tyzden","https://web.archive.org/web/20100126022216/http://www.press.sk:80/web/expedicia-casopisov-47.tyzden","20100126022216","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-48.tyzden","https://web.archive.org/web/20100111025712/http://www.press.sk:80/web/expedicia-casopisov-48.tyzden","20100111025712","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","https://web.archive.org/web/20100105232209/http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","20100105232209","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","https://web.archive.org/web/20120109122757/http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","20120109122757","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","https://web.archive.org/web/20120209154454/http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","20120209154454","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","https://web.archive.org/web/20120311211404/http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","20120311211404","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","https://web.archive.org/web/20120418171034/http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","20120418171034","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","https://web.archive.org/web/20120627072919/http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","20120627072919","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","https://web.archive.org/web/20120818211125/http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","20120818211125","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","https://web.archive.org/web/20121114032931/http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","20121114032931","LISTING"
"http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","https://web.archive.org/web/20121228215423/http://www.press.sk:80/web/expedicia-casopisov-49.tyzden","20121228215423","LISTING"
