original_url,wayback_url,timestamp,type
http://www.press.sk:80/hobby/koralky/,https://web.archive.org/web/20141015070429/http://www.press.sk:80/hobby/koralky/,20141015070429,LISTING
http://www.press.sk:80/hobby/kosikarstvo/,https://web.archive.org/web/20101219232718/http://www.press.sk:80/hobby/kosikarstvo/,20101219232718,LISTING
http://www.press.sk:80/hobby/kosikarstvo/,https://web.archive.org/web/20110912025857/http://www.press.sk:80/hobby/kosikarstvo/,20110912025857,LISTING
http://www.press.sk:80/hobby/kosikarstvo/,https://web.archive.org/web/20141015072154/http://www.press.sk:80/hobby/kosikarstvo/,20141015072154,LISTING
http://www.press.sk:80/hobby/kouzelne-drobnosti/,https://web.archive.org/web/20100307192825/http://www.press.sk:80/hobby/kouzelne-drobnosti/,20100307192825,LISTING
http://www.press.sk:80/hobby/kouzelne-drobnosti/,https://web.archive.org/web/20101219233459/http://www.press.sk:80/hobby/kouzelne-drobnosti/,20101219233459,LISTING
http://www.press.sk:80/hobby/kouzelne-drobnosti,https://web.archive.org/web/20110417014443/http://www.press.sk:80/hobby/kouzelne-drobnosti,20110417014443,LISTING
http://www.press.sk:80/hobby/kouzelne-drobnosti/,https://web.archive.org/web/20110418194112/http://www.press.sk:80/hobby/kouzelne-drobnosti/,20110418194112,LISTING
http://www.press.sk:80/hobby/kouzelne-drobnosti,https://web.archive.org/web/20110518094309/http://www.press.sk:80/hobby/kouzelne-drobnosti,20110518094309,LISTING
http://www.press.sk:80/hobby/kouzelne-drobnosti,https://web.archive.org/web/20110618173700/http://www.press.sk:80/hobby/kouzelne-drobnosti,20110618173700,LISTING
http://www.press.sk:80/hobby/kouzelne-drobnosti,https://web.archive.org/web/20110720144502/http://www.press.sk:80/hobby/kouzelne-drobnosti,20110720144502,LISTING
http://www.press.sk:80/hobby/kouzelne-drobnosti,https://web.archive.org/web/20110820200200/http://www.press.sk:80/hobby/kouzelne-drobnosti,20110820200200,LISTING
http://www.press.sk:80/hobby/kouzelne-drobnosti,https://web.archive.org/web/20110821202115/http://www.press.sk:80/hobby/kouzelne-drobnosti,20110821202115,LISTING
http://www.press.sk:80/hobby/kouzelne-drobnosti/,https://web.archive.org/web/20110912040642/http://www.press.sk:80/hobby/kouzelne-drobnosti/,20110912040642,LISTING
http://www.press.sk:80/hobby/kouzelne-drobnosti,https://web.archive.org/web/20110912080436/http://www.press.sk:80/hobby/kouzelne-drobnosti,20110912080436,LISTING
http://www.press.sk/hobby/kouzelne-drobnosti/,https://web.archive.org/web/20130622074444/http://www.press.sk/hobby/kouzelne-drobnosti/,20130622074444,LISTING
http://www.press.sk:80/hobby/kouzelne-drobnosti/,https://web.archive.org/web/20141015065830/http://www.press.sk:80/hobby/kouzelne-drobnosti/,20141015065830,LISTING
http://www.press.sk:80/hobby/kouzelne-hackovani/,https://web.archive.org/web/20100307192829/http://www.press.sk:80/hobby/kouzelne-hackovani/,20100307192829,LISTING
http://www.press.sk:80/hobby/kouzelne-hackovani/,https://web.archive.org/web/20101219232723/http://www.press.sk:80/hobby/kouzelne-hackovani/,20101219232723,LISTING
http://www.press.sk:80/hobby/kouzelne-hackovani,https://web.archive.org/web/20110417014450/http://www.press.sk:80/hobby/kouzelne-hackovani,20110417014450,LISTING
http://www.press.sk:80/hobby/kouzelne-hackovani/,https://web.archive.org/web/20110418195238/http://www.press.sk:80/hobby/kouzelne-hackovani/,20110418195238,LISTING
http://www.press.sk:80/hobby/kouzelne-hackovani,https://web.archive.org/web/20110518093753/http://www.press.sk:80/hobby/kouzelne-hackovani,20110518093753,LISTING
http://www.press.sk:80/hobby/kouzelne-hackovani,https://web.archive.org/web/20110618171820/http://www.press.sk:80/hobby/kouzelne-hackovani,20110618171820,LISTING
http://www.press.sk:80/hobby/kouzelne-hackovani,https://web.archive.org/web/20110821202200/http://www.press.sk:80/hobby/kouzelne-hackovani,20110821202200,LISTING
http://www.press.sk:80/hobby/kouzelne-hackovani,https://web.archive.org/web/20110912034418/http://www.press.sk:80/hobby/kouzelne-hackovani,20110912034418,LISTING
http://www.press.sk:80/hobby/kouzelne-hackovani/,https://web.archive.org/web/20110912040141/http://www.press.sk:80/hobby/kouzelne-hackovani/,20110912040141,LISTING
http://www.press.sk:80/hobby/kouzelne-hackovani/,https://web.archive.org/web/20141015065845/http://www.press.sk:80/hobby/kouzelne-hackovani/,20141015065845,LISTING
http://www.press.sk:80/hobby/kucharka-grilovani/,https://web.archive.org/web/20100307192641/http://www.press.sk:80/hobby/kucharka-grilovani/,20100307192641,LISTING
http://www.press.sk:80/hobby/kucharka-grilovani/,https://web.archive.org/web/20101219233507/http://www.press.sk:80/hobby/kucharka-grilovani/,20101219233507,LISTING
http://www.press.sk:80/hobby/kucharka-grilovani/,https://web.archive.org/web/20110418195243/http://www.press.sk:80/hobby/kucharka-grilovani/,20110418195243,LISTING
http://www.press.sk:80/hobby/kucharka-grilovani/,https://web.archive.org/web/20110912080442/http://www.press.sk:80/hobby/kucharka-grilovani/,20110912080442,LISTING
http://www.press.sk/hobby/kucharka-grilovani/,https://web.archive.org/web/20130622055932/http://www.press.sk/hobby/kucharka-grilovani/,20130622055932,LISTING
http://www.press.sk:80/hobby/kucharka-grilovani/,https://web.archive.org/web/20141015071631/http://www.press.sk:80/hobby/kucharka-grilovani/,20141015071631,LISTING
http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku/,https://web.archive.org/web/20100307192644/http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku/,20100307192644,LISTING
http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku/,https://web.archive.org/web/20101219233518/http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku/,20101219233518,LISTING
http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku/,https://web.archive.org/web/20110418195532/http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku/,20110418195532,LISTING
http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku/,https://web.archive.org/web/20110912154301/http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku/,20110912154301,LISTING
http://www.press.sk/hobby/kvetiny-a-stromecky-z-koralku/,https://web.archive.org/web/20130622081925/http://www.press.sk/hobby/kvetiny-a-stromecky-z-koralku/,20130622081925,LISTING
http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku/,https://web.archive.org/web/20141015070440/http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku/,20141015070440,LISTING
http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku-2/,https://web.archive.org/web/20101219233513/http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku-2/,20101219233513,LISTING
http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku-2/,https://web.archive.org/web/20110418195526/http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku-2/,20110418195526,LISTING
http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku-2/,https://web.archive.org/web/20110912041128/http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku-2/,20110912041128,LISTING
http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku-2/,https://web.archive.org/web/20141015070434/http://www.press.sk:80/hobby/kvetiny-a-stromecky-z-koralku-2/,20141015070434,LISTING
http://www.press.sk:80/hobby/kvetiny-pro-nevestu/,https://web.archive.org/web/20110913053226/http://www.press.sk:80/hobby/kvetiny-pro-nevestu/,20110913053226,LISTING
http://www.press.sk:80/hobby/kvetiny-pro-nevestu/,https://web.archive.org/web/20141015065846/http://www.press.sk:80/hobby/kvetiny-pro-nevestu/,20141015065846,LISTING
http://www.press.sk:80/hobby/kvetiny-z-koralku/,https://web.archive.org/web/20141015071636/http://www.press.sk:80/hobby/kvetiny-z-koralku/,20141015071636,LISTING
http://www.press.sk:80/hobby/kvetiny-z-koralku+10083/,https://web.archive.org/web/20141015070447/http://www.press.sk:80/hobby/kvetiny-z-koralku+10083/,20141015070447,LISTING
http://www.press.sk:80/hobby/lida-horska-denik-motocyklistky-1926/,https://web.archive.org/web/20141015070457/http://www.press.sk:80/hobby/lida-horska-denik-motocyklistky-1926/,20141015070457,LISTING
http://www.press.sk:80/hobby/lidske-telo/,https://web.archive.org/web/20100307192649/http://www.press.sk:80/hobby/lidske-telo/,20100307192649,LISTING
http://www.press.sk:80/hobby/lidske-telo/,https://web.archive.org/web/20110418195537/http://www.press.sk:80/hobby/lidske-telo/,20110418195537,LISTING
http://www.press.sk:80/hobby/lidske-telo/,https://web.archive.org/web/20110912101110/http://www.press.sk:80/hobby/lidske-telo/,20110912101110,LISTING
http://www.press.sk/hobby/lidske-telo/,https://web.archive.org/web/20130622083220/http://www.press.sk/hobby/lidske-telo/,20130622083220,LISTING
http://www.press.sk:80/hobby/lidske-telo/,https://web.archive.org/web/20141015070457/http://www.press.sk:80/hobby/lidske-telo/,20141015070457,LISTING
http://www.press.sk:80/hobby/maso-kucharka-z-edice-apetit/,https://web.archive.org/web/20110418195248/http://www.press.sk:80/hobby/maso-kucharka-z-edice-apetit/,20110418195248,LISTING
http://www.press.sk:80/hobby/maso-kucharka-z-edice-apetit/,https://web.archive.org/web/20110912035252/http://www.press.sk:80/hobby/maso-kucharka-z-edice-apetit/,20110912035252,LISTING
http://www.press.sk:80/hobby/maso-kucharka-z-edice-apetit/,https://web.archive.org/web/20141015072200/http://www.press.sk:80/hobby/maso-kucharka-z-edice-apetit/,20141015072200,LISTING
http://www.press.sk:80/hobby/med-uzitecne-rady/,https://web.archive.org/web/20110912075847/http://www.press.sk:80/hobby/med-uzitecne-rady/,20110912075847,LISTING
http://www.press.sk:80/hobby/med-uzitecne-rady/,https://web.archive.org/web/20141015072205/http://www.press.sk:80/hobby/med-uzitecne-rady/,20141015072205,LISTING
http://www.press.sk:80/hobby/minutkove-speciality/,https://web.archive.org/web/20110912080536/http://www.press.sk:80/hobby/minutkove-speciality/,20110912080536,LISTING
http://www.press.sk:80/hobby/minutkove-speciality/,https://web.archive.org/web/20141015072210/http://www.press.sk:80/hobby/minutkove-speciality/,20141015072210,LISTING
http://www.press.sk:80/hobby/mistrovske-lekce-jezdeckeho-umeni/,https://web.archive.org/web/20100307192655/http://www.press.sk:80/hobby/mistrovske-lekce-jezdeckeho-umeni/,20100307192655,LISTING
http://www.press.sk:80/hobby/mistrovske-lekce-jezdeckeho-umeni/,https://web.archive.org/web/20110418195254/http://www.press.sk:80/hobby/mistrovske-lekce-jezdeckeho-umeni/,20110418195254,LISTING
http://www.press.sk:80/hobby/mistrovske-lekce-jezdeckeho-umeni/,https://web.archive.org/web/20110912085720/http://www.press.sk:80/hobby/mistrovske-lekce-jezdeckeho-umeni/,20110912085720,LISTING
http://www.press.sk/hobby/mistrovske-lekce-jezdeckeho-umeni/,https://web.archive.org/web/20130622083702/http://www.press.sk/hobby/mistrovske-lekce-jezdeckeho-umeni/,20130622083702,LISTING
http://www.press.sk:80/hobby/mistrovske-lekce-jezdeckeho-umeni/,https://web.archive.org/web/20141015065851/http://www.press.sk:80/hobby/mistrovske-lekce-jezdeckeho-umeni/,20141015065851,LISTING
http://www.press.sk:80/hobby/modelka-pruvodce-karierou/,https://web.archive.org/web/20090214131421/http://www.press.sk:80/hobby/modelka-pruvodce-karierou/,20090214131421,LISTING
http://www.press.sk:80/hobby/modelka-pruvodce-karierou/,https://web.archive.org/web/20100307192700/http://www.press.sk:80/hobby/modelka-pruvodce-karierou/,20100307192700,LISTING
http://www.press.sk:80/hobby/modelka-pruvodce-karierou/,https://web.archive.org/web/20110418195543/http://www.press.sk:80/hobby/modelka-pruvodce-karierou/,20110418195543,LISTING
http://www.press.sk:80/hobby/modelka-pruvodce-karierou/,https://web.archive.org/web/20110912083145/http://www.press.sk:80/hobby/modelka-pruvodce-karierou/,20110912083145,LISTING
http://www.press.sk/hobby/modelka-pruvodce-karierou/,https://web.archive.org/web/20130622080903/http://www.press.sk/hobby/modelka-pruvodce-karierou/,20130622080903,LISTING
http://www.press.sk:80/hobby/modelka-pruvodce-karierou/,https://web.archive.org/web/20141015071648/http://www.press.sk:80/hobby/modelka-pruvodce-karierou/,20141015071648,LISTING
http://www.press.sk:80/hobby/modelovani-terenu/,https://web.archive.org/web/20110418195548/http://www.press.sk:80/hobby/modelovani-terenu/,20110418195548,LISTING
http://www.press.sk:80/hobby/modelovani-terenu/,https://web.archive.org/web/20110912034327/http://www.press.sk:80/hobby/modelovani-terenu/,20110912034327,LISTING
http://www.press.sk/hobby/modelovani-terenu/,https://web.archive.org/web/20130622080210/http://www.press.sk/hobby/modelovani-terenu/,20130622080210,LISTING
http://www.press.sk:80/hobby/modelovani-terenu/,https://web.archive.org/web/20141015070502/http://www.press.sk:80/hobby/modelovani-terenu/,20141015070502,LISTING
http://www.press.sk:80/hobby/modelujeme-bojovou-techniku/,https://web.archive.org/web/20100307192705/http://www.press.sk:80/hobby/modelujeme-bojovou-techniku/,20100307192705,LISTING
http://www.press.sk:80/hobby/modelujeme-bojovou-techniku/,https://web.archive.org/web/20110418195553/http://www.press.sk:80/hobby/modelujeme-bojovou-techniku/,20110418195553,LISTING
http://www.press.sk:80/hobby/modelujeme-bojovou-techniku/,https://web.archive.org/web/20110912015634/http://www.press.sk:80/hobby/modelujeme-bojovou-techniku/,20110912015634,LISTING
http://www.press.sk/hobby/modelujeme-bojovou-techniku/,https://web.archive.org/web/20130622082258/http://www.press.sk/hobby/modelujeme-bojovou-techniku/,20130622082258,LISTING
http://www.press.sk:80/hobby/modelujeme-bojovou-techniku/,https://web.archive.org/web/20141015072215/http://www.press.sk:80/hobby/modelujeme-bojovou-techniku/,20141015072215,LISTING
http://www.press.sk:80/hobby/myslivecka-kucharka/,https://web.archive.org/web/20141015070508/http://www.press.sk:80/hobby/myslivecka-kucharka/,20141015070508,LISTING
"http://www.press.sk:80/hobby/n,a,30,0/","https://web.archive.org/web/20110418195559/http://www.press.sk:80/hobby/n,a,30,0/",20110418195559,LISTING
"http://www.press.sk:80/hobby/n,a,30,0/","https://web.archive.org/web/20110912040751/http://www.press.sk:80/hobby/n,a,30,0/",20110912040751,LISTING
"http://www.press.sk:80/hobby/n,a,30,30/","https://web.archive.org/web/20101219233524/http://www.press.sk:80/hobby/n,a,30,30/",20101219233524,LISTING
"http://www.press.sk:80/hobby/n,a,30,30","https://web.archive.org/web/20110417014440/http://www.press.sk:80/hobby/n,a,30,30",20110417014440,LISTING
"http://www.press.sk:80/hobby/n,a,30,30/","https://web.archive.org/web/20110418195604/http://www.press.sk:80/hobby/n,a,30,30/",20110418195604,LISTING
"http://www.press.sk:80/hobby/n,a,30,30","https://web.archive.org/web/20110518100205/http://www.press.sk:80/hobby/n,a,30,30",20110518100205,LISTING
"http://www.press.sk:80/hobby/n,a,30,30","https://web.archive.org/web/20110618170750/http://www.press.sk:80/hobby/n,a,30,30",20110618170750,LISTING
"http://www.press.sk:80/hobby/n,a,30,30/","https://web.archive.org/web/20110624090322/http://www.press.sk:80/hobby/n,a,30,30/",20110624090322,LISTING
"http://www.press.sk:80/hobby/n,a,30,30","https://web.archive.org/web/20110720120318/http://www.press.sk:80/hobby/n,a,30,30",20110720120318,LISTING
"http://www.press.sk:80/hobby/n,a,30,30","https://web.archive.org/web/20110721132514/http://www.press.sk:80/hobby/n,a,30,30",20110721132514,LISTING
"http://www.press.sk:80/hobby/n,a,30,30","https://web.archive.org/web/20110821211745/http://www.press.sk:80/hobby/n,a,30,30",20110821211745,LISTING
"http://www.press.sk:80/hobby/n,a,30,30/","https://web.archive.org/web/20110824224937/http://www.press.sk:80/hobby/n,a,30,30/",20110824224937,LISTING
"http://www.press.sk:80/hobby/n,a,30,30","https://web.archive.org/web/20110912013325/http://www.press.sk:80/hobby/n,a,30,30",20110912013325,LISTING
"http://www.press.sk:80/hobby/n,a,30,60/","https://web.archive.org/web/20101219233530/http://www.press.sk:80/hobby/n,a,30,60/",20101219233530,LISTING
"http://www.press.sk:80/hobby/n,a,30,60","https://web.archive.org/web/20110417014511/http://www.press.sk:80/hobby/n,a,30,60",20110417014511,LISTING
"http://www.press.sk:80/hobby/n,a,30,60/","https://web.archive.org/web/20110418195259/http://www.press.sk:80/hobby/n,a,30,60/",20110418195259,LISTING
"http://www.press.sk:80/hobby/n,a,30,60","https://web.archive.org/web/20110518094533/http://www.press.sk:80/hobby/n,a,30,60",20110518094533,LISTING
"http://www.press.sk:80/hobby/n,a,30,60","https://web.archive.org/web/20110618184229/http://www.press.sk:80/hobby/n,a,30,60",20110618184229,LISTING
"http://www.press.sk:80/hobby/n,a,30,60/","https://web.archive.org/web/20110622004303/http://www.press.sk:80/hobby/n,a,30,60/",20110622004303,LISTING
"http://www.press.sk:80/hobby/n,a,30,60","https://web.archive.org/web/20110719223612/http://www.press.sk:80/hobby/n,a,30,60",20110719223612,LISTING
"http://www.press.sk:80/hobby/n,a,30,60","https://web.archive.org/web/20110820200410/http://www.press.sk:80/hobby/n,a,30,60",20110820200410,LISTING
"http://www.press.sk:80/hobby/n,a,30,60","https://web.archive.org/web/20110821214437/http://www.press.sk:80/hobby/n,a,30,60",20110821214437,LISTING
"http://www.press.sk:80/hobby/n,a,30,60/","https://web.archive.org/web/20110822042121/http://www.press.sk:80/hobby/n,a,30,60/",20110822042121,LISTING
"http://www.press.sk:80/hobby/n,a,30,60","https://web.archive.org/web/20110912021740/http://www.press.sk:80/hobby/n,a,30,60",20110912021740,LISTING
"http://www.press.sk:80/hobby/n,a,30,90/","https://web.archive.org/web/20110912105144/http://www.press.sk:80/hobby/n,a,30,90/",20110912105144,LISTING
"http://www.press.sk:80/hobby/n,a,50,0","https://web.archive.org/web/20100305125444/http://www.press.sk:80/hobby/n,a,50,0",20100305125444,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-fantasy-svet/,https://web.archive.org/web/20090214131425/http://www.press.sk:80/hobby/naucte-se-kreslit-fantasy-svet/,20090214131425,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-fantasy-svet,https://web.archive.org/web/20090216121736/http://www.press.sk:80/hobby/naucte-se-kreslit-fantasy-svet,20090216121736,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-fantasy-svet,https://web.archive.org/web/20090319013636/http://www.press.sk:80/hobby/naucte-se-kreslit-fantasy-svet,20090319013636,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-fantasy-svet,https://web.archive.org/web/20090420095022/http://www.press.sk:80/hobby/naucte-se-kreslit-fantasy-svet,20090420095022,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-fantasy-svet,https://web.archive.org/web/20090523051258/http://www.press.sk:80/hobby/naucte-se-kreslit-fantasy-svet,20090523051258,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-fantasy-svet,https://web.archive.org/web/20100124054403/http://www.press.sk:80/hobby/naucte-se-kreslit-fantasy-svet,20100124054403,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-fantasy-svet,https://web.archive.org/web/20100125130648/http://www.press.sk:80/hobby/naucte-se-kreslit-fantasy-svet,20100125130648,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-fantasy-svet/,https://web.archive.org/web/20100307192834/http://www.press.sk:80/hobby/naucte-se-kreslit-fantasy-svet/,20100307192834,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-lidske-telo-2/,https://web.archive.org/web/20141015070512/http://www.press.sk:80/hobby/naucte-se-kreslit-lidske-telo-2/,20141015070512,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-manga-postavy/,https://web.archive.org/web/20141015070517/http://www.press.sk:80/hobby/naucte-se-kreslit-manga-postavy/,20141015070517,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo/,https://web.archive.org/web/20090214130829/http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo/,20090214130829,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo,https://web.archive.org/web/20090216113029/http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo,20090216113029,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo,https://web.archive.org/web/20090319013641/http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo,20090319013641,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo,https://web.archive.org/web/20090420095038/http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo,20090420095038,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo,https://web.archive.org/web/20090523062808/http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo,20090523062808,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo,https://web.archive.org/web/20100126051001/http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo,20100126051001,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo/,https://web.archive.org/web/20100307192839/http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo/,20100307192839,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo/,https://web.archive.org/web/20110418195608/http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo/,20110418195608,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo/,https://web.archive.org/web/20110912071943/http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo/,20110912071943,LISTING
http://www.press.sk/hobby/naucte-se-kreslit-manga-shoujo/,https://web.archive.org/web/20130622082420/http://www.press.sk/hobby/naucte-se-kreslit-manga-shoujo/,20130622082420,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo/,https://web.archive.org/web/20141015065856/http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo/,20141015065856,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo-2/,https://web.archive.org/web/20110912005824/http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo-2/,20110912005824,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo-2/,https://web.archive.org/web/20141015071649/http://www.press.sk:80/hobby/naucte-se-kreslit-manga-shoujo-2/,20141015071649,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-pravou-mozkovou-hemisferou/,https://web.archive.org/web/20110912032143/http://www.press.sk:80/hobby/naucte-se-kreslit-pravou-mozkovou-hemisferou/,20110912032143,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-pravou-mozkovou-hemisferou/,https://web.archive.org/web/20141015071654/http://www.press.sk:80/hobby/naucte-se-kreslit-pravou-mozkovou-hemisferou/,20141015071654,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-roztomili-cibici/,https://web.archive.org/web/20141015072220/http://www.press.sk:80/hobby/naucte-se-kreslit-roztomili-cibici/,20141015072220,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-upiri/,https://web.archive.org/web/20141015065900/http://www.press.sk:80/hobby/naucte-se-kreslit-upiri/,20141015065900,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-zvirata/,https://web.archive.org/web/20090214130834/http://www.press.sk:80/hobby/naucte-se-kreslit-zvirata/,20090214130834,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-zvirata/,https://web.archive.org/web/20110418195613/http://www.press.sk:80/hobby/naucte-se-kreslit-zvirata/,20110418195613,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-zvirata/,https://web.archive.org/web/20110912013757/http://www.press.sk:80/hobby/naucte-se-kreslit-zvirata/,20110912013757,LISTING
http://www.press.sk/hobby/naucte-se-kreslit-zvirata/,https://web.archive.org/web/20130622083434/http://www.press.sk/hobby/naucte-se-kreslit-zvirata/,20130622083434,LISTING
http://www.press.sk:80/hobby/naucte-se-kreslit-zvirata/,https://web.archive.org/web/20141015065906/http://www.press.sk:80/hobby/naucte-se-kreslit-zvirata/,20141015065906,LISTING
http://www.press.sk:80/hobby/naucte-se-malovat-vodovky-tempery-akvarel/,https://web.archive.org/web/20141015072225/http://www.press.sk:80/hobby/naucte-se-malovat-vodovky-tempery-akvarel/,20141015072225,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe/,https://web.archive.org/web/20100307192709/http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe/,20100307192709,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe,https://web.archive.org/web/20110417020305/http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe,20110417020305,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe/,https://web.archive.org/web/20110418195303/http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe/,20110418195303,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe,https://web.archive.org/web/20110518103032/http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe,20110518103032,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe,https://web.archive.org/web/20110618173712/http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe,20110618173712,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe,https://web.archive.org/web/20110831015455/http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe,20110831015455,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe,https://web.archive.org/web/20110912025118/http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe,20110912025118,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe/,https://web.archive.org/web/20110912032440/http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe/,20110912032440,LISTING
http://www.press.sk/hobby/nejkrasnejsi-hackovani-podruhe/,https://web.archive.org/web/20130622060536/http://www.press.sk/hobby/nejkrasnejsi-hackovani-podruhe/,20130622060536,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe/,https://web.archive.org/web/20141015070522/http://www.press.sk:80/hobby/nejkrasnejsi-hackovani-podruhe/,20141015070522,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-pernicky/,https://web.archive.org/web/20090214130631/http://www.press.sk:80/hobby/nejkrasnejsi-pernicky/,20090214130631,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-pernicky/,https://web.archive.org/web/20100307192844/http://www.press.sk:80/hobby/nejkrasnejsi-pernicky/,20100307192844,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-pernicky,https://web.archive.org/web/20110417020310/http://www.press.sk:80/hobby/nejkrasnejsi-pernicky,20110417020310,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-pernicky/,https://web.archive.org/web/20110418195309/http://www.press.sk:80/hobby/nejkrasnejsi-pernicky/,20110418195309,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-pernicky,https://web.archive.org/web/20110518095157/http://www.press.sk:80/hobby/nejkrasnejsi-pernicky,20110518095157,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-pernicky,https://web.archive.org/web/20110618163440/http://www.press.sk:80/hobby/nejkrasnejsi-pernicky,20110618163440,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-pernicky,https://web.archive.org/web/20110831012316/http://www.press.sk:80/hobby/nejkrasnejsi-pernicky,20110831012316,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-pernicky,https://web.archive.org/web/20110912085616/http://www.press.sk:80/hobby/nejkrasnejsi-pernicky,20110912085616,LISTING
http://www.press.sk:80/hobby/nejkrasnejsi-pernicky/,https://web.archive.org/web/20110912110409/http://www.press.sk:80/hobby/nejkrasnejsi-pernicky/,20110912110409,LISTING
